2020-11-05 07:33:32	6a02	34,6	18
2020-11-05 08:48:36	6a02	34,1	18
2020-11-05 08:53:51	6a02	34	18
2020-11-05 08:55:10	6a02	34	18
2020-11-05 08:56:29	6a02	34	18
2020-11-05 08:57:48	6a02	34	18
2020-11-05 08:59:07	6a02	34	18
2020-11-05 09:00:26	6a02	33,9	18
2020-11-05 09:04:23	6a02	33,9	18
2020-11-05 09:07:01	6a02	33,8	18
2020-11-05 09:08:20	6a02	33,8	18
2020-11-05 09:09:39	6a02	33,8	18
2020-11-05 09:10:58	6a02	33,8	18
2020-11-05 09:13:36	6a02	33,7	18
2020-11-05 09:14:55	6a02	33,7	18
2020-11-05 09:16:14	6a02	33,7	18
2020-11-05 09:17:33	6a02	33,7	18
2020-11-05 09:18:52	6a02	33,7	18
2020-11-05 09:20:11	6a02	33,6	18
2020-11-05 09:21:30	6a02	33,6	18
2020-11-05 09:22:49	6a02	33,6	18
2020-11-05 09:24:08	6a02	33,6	18
2020-11-05 10:27:20	6a02	33	18
2020-11-05 10:29:58	6a02	33	18
2020-11-05 10:31:17	6a02	33	18
2020-11-05 10:32:36	6a02	33	18
2020-11-05 10:33:55	6a02	33	18
2020-11-05 10:35:14	6a02	33	18
2020-11-05 10:36:33	6a02	33,1	18
2020-11-05 10:37:53	6a02	33,1	18
2020-11-05 10:39:12	6a02	33,1	18
2020-11-05 10:40:31	6a02	33	18
2020-11-05 10:41:49	6a02	33	18
2020-11-05 10:43:09	6a02	33	18
2020-11-05 10:44:28	6a02	32,9	19
2020-11-05 10:45:47	6a02	32,9	19
2020-11-05 10:47:05	6a02	32,9	19
2020-11-05 10:48:24	6a02	32,9	19
2020-11-05 10:49:43	6a02	33	19
2020-11-05 10:51:02	6a02	33	19
2020-11-05 10:52:21	6a02	33	19
2020-11-05 10:53:40	6a02	33	19
2020-11-05 10:54:59	6a02	33,1	19
2020-11-05 10:58:56	6a02	33,1	19
2020-11-05 11:01:35	6a02	33,1	19
2020-11-05 11:02:54	6a02	33	19
2020-11-05 11:04:12	6a02	33	19
2020-11-05 11:05:32	6a02	32,9	19
2020-11-05 11:06:50	6a02	32,9	19
2020-11-05 11:08:10	6a02	32,9	19
2020-11-05 11:09:29	6a02	32,9	20
2020-11-05 11:10:48	6a02	32,9	20
2020-11-05 11:12:07	6a02	32,9	20
2020-11-05 11:13:25	6a02	32,8	20
2020-11-05 11:16:03	6a02	32,9	20
2020-11-05 11:17:21	6a02	32,9	20
2020-11-05 11:18:41	6a02	32,9	20
2020-11-05 11:20:00	6a02	32,8	20
2020-11-05 11:22:38	6a02	32,8	20
2020-11-05 11:37:07	6a02	32,6	20
2020-11-05 11:45:01	6a02	32,4	20
2020-11-05 11:51:36	6a02	32,4	20
2020-11-05 11:52:55	6a02	32,5	20
2020-11-05 11:54:14	6a02	32,6	20
2020-11-05 11:55:33	6a02	32,8	20
2020-11-05 11:59:30	6a02	33,1	20
2020-11-05 12:02:08	6a02	33,3	20
2020-11-05 12:04:47	6a02	33,8	19
2020-11-05 12:10:03	6a02	36,5	19
2020-11-05 12:27:09	6a02	43	17
2020-11-05 12:29:47	6a02	43,6	17
2020-11-05 12:33:44	6a02	44	17
2020-11-05 12:36:22	6a02	44,1	17
2020-11-05 12:41:38	6a02	44,2	17
2020-11-05 12:42:58	6a02	44	17
2020-11-05 12:44:17	6a02	44,1	17
2020-11-05 12:45:35	6a02	44	17
2020-11-05 12:48:13	6a02	43,7	17
2020-11-05 12:49:33	6a02	43,6	17
2020-11-05 12:50:52	6a02	43,5	17
2020-11-05 12:52:11	6a02	43,4	17
2020-11-05 12:53:29	6a02	43,3	17
2020-11-05 12:54:48	6a02	43,1	17
2020-11-05 12:56:07	6a02	43	17
2020-11-05 13:00:04	6a02	42,4	18
2020-11-05 13:01:23	6a02	42,3	18
2020-11-05 13:04:02	6a02	41,9	18
2020-11-05 13:05:21	6a02	41,6	18
2020-11-05 13:06:39	6a02	41,3	18
2020-11-05 13:09:17	6a02	41	18
2020-11-05 13:11:54	6a02	40,7	18
2020-11-05 13:14:32	6a02	40,5	18
2020-11-05 13:17:11	6a02	40,1	19
2020-11-05 13:19:49	6a02	39,8	17
2020-11-05 13:22:27	6a02	39,6	17
2020-11-05 13:27:43	6a02	39	17
2020-11-05 13:30:21	6a02	38,8	17
2020-11-05 13:32:59	6a02	38,6	17
2020-11-05 13:34:18	6a02	38,5	17
2020-11-05 13:35:37	6a02	38,4	18
2020-11-05 13:36:56	6a02	38,3	18
2020-11-05 13:39:35	6a02	38,1	18
2020-11-05 13:42:12	6a02	38	18
2020-11-05 13:44:50	6a02	37,8	18
2020-11-05 13:47:29	6a02	37,7	18
2020-11-05 13:50:06	6a02	37,6	18
2020-11-05 13:52:44	6a02	37,5	18
2020-11-05 13:55:22	6a02	37,4	18
2020-11-05 13:58:00	6a02	37,3	18
2020-11-05 14:00:38	6a02	37,2	18
2020-11-05 14:03:17	6a02	37,2	18
2020-11-05 14:04:36	6a02	37	18
2020-11-05 14:05:55	6a02	37	18
2020-11-05 14:06:53	8700	21,4	45
2020-11-05 14:07:13	6a02	36,9	18
2020-11-05 14:08:32	6a02	36,7	18
2020-11-05 14:09:51	6a02	36,8	18
2020-11-05 14:11:10	6a02	36,6	18
2020-11-05 14:12:30	6a02	36,6	18
2020-11-05 14:15:08	6a02	36,8	18
2020-11-05 14:17:45	6a02	36,6	19
2020-11-05 14:20:23	6a02	36,6	19
2020-11-05 14:23:02	6a02	36,6	19
2020-11-05 14:25:38	6a02	36,4	19
2020-11-05 14:28:16	6a02	36,4	19
2020-11-05 14:33:33	6a02	36,4	19
2020-11-05 14:41:27	6a02	36,3	19
2020-11-05 15:47:17	6a02	36,6	19
2020-11-05 15:48:36	6a02	36,7	19
2020-11-05 15:52:33	6a02	37	18
2020-11-05 15:53:53	6a02	36,9	19
2020-11-05 15:55:12	6a02	36,9	19
2020-11-05 15:56:30	6a02	36,9	19
2020-11-05 15:57:48	6a02	36,9	19
2020-11-05 15:59:08	6a02	37	18
2020-11-05 16:00:27	6a02	37	18
2020-11-05 16:01:46	6a02	37	18
2020-11-05 16:07:03	6a02	37,2	18
2020-11-05 16:09:40	6a02	37,1	18
2020-11-05 16:10:59	6a02	37,1	18
2020-11-05 16:13:37	6a02	37,1	18
2020-11-05 16:14:55	6a02	37,2	18
2020-11-05 16:16:14	6a02	37,2	18
2020-11-05 16:18:53	6a02	37,3	18
2020-11-05 16:22:50	6a02	37,3	18
2020-11-05 16:26:48	6a02	37,2	18
2020-11-05 16:29:25	6a02	37,2	18
2020-11-05 17:51:03	6a02	38	18
2020-11-05 17:52:21	6a02	38	18
2020-11-05 17:53:40	6a02	38	18
2020-11-05 17:54:59	6a02	38	18
2020-11-05 17:56:19	6a02	38	18
2020-11-05 17:57:38	6a02	38	18
2020-11-05 17:58:57	6a02	38	18
2020-11-05 18:00:15	6a02	38	18
2020-11-05 18:01:35	6a02	38	18
2020-11-05 18:02:54	6a02	38	18
2020-11-05 18:04:13	6a02	38	18
2020-11-05 18:05:32	6a02	38	18
2020-11-05 18:06:51	6a02	38	18
2020-11-05 18:08:10	6a02	37,9	18
2020-11-05 18:09:30	6a02	37,8	18
2020-11-05 18:10:48	6a02	37,9	18
2020-11-05 18:12:07	6a02	37,9	18
2020-11-05 18:13:26	6a02	38	18
2020-11-05 18:14:45	6a02	38	18
2020-11-05 18:16:04	6a02	38	18
2020-11-05 18:17:23	6a02	38	18
2020-11-05 18:18:42	6a02	38	18
2020-11-05 18:20:01	6a02	38	18
2020-11-05 18:21:20	6a02	37,9	18
2020-11-05 18:22:40	6a02	38	18
2020-11-05 18:23:59	6a02	37,9	18
2020-11-05 18:25:18	6a02	38	18
2020-11-05 18:26:36	6a02	38	18
2020-11-05 18:27:55	6a02	38	18
2020-11-05 18:29:14	6a02	38	18
2020-11-05 18:30:33	6a02	38	18
2020-11-05 18:31:53	6a02	38	18
2020-11-05 18:33:10	6a02	38	18
2020-11-05 18:34:29	6a02	38	18
2020-11-05 18:35:49	6a02	38	18
2020-11-05 18:37:08	6a02	38	18
2020-11-05 18:38:28	6a02	38	18
2020-11-05 18:39:46	6a02	38	18
2020-11-05 18:41:05	6a02	38	18
2020-11-05 18:42:24	6a02	38	18
2020-11-05 18:43:43	6a02	38	18
2020-11-05 18:45:03	6a02	38	18
2020-11-05 18:46:22	6a02	38	18
2020-11-05 18:47:41	6a02	38	18
2020-11-05 18:48:59	6a02	38	18
2020-11-05 18:50:18	6a02	37,9	18
2020-11-05 18:51:37	6a02	38	18
2020-11-05 18:54:16	6a02	38	18
2020-11-05 18:55:35	6a02	37,9	18
2020-11-05 18:56:52	6a02	37,9	18
2020-11-05 18:58:12	6a02	37,8	18
2020-11-05 18:59:32	6a02	37,8	18
2020-11-05 19:00:51	6a02	37,8	18
2020-11-05 19:02:09	6a02	37,8	18
2020-11-05 19:04:47	6a02	37,8	18
2020-11-05 19:07:25	6a02	37,8	18
2020-11-05 19:10:03	6a02	37,8	18
2020-11-05 19:11:22	6a02	37,8	18
2020-11-05 19:12:41	6a02	37,8	18
2020-11-05 19:14:00	6a02	37,8	18
2020-11-05 19:16:39	6a02	37,8	18
2020-11-05 19:17:58	6a02	37,8	18
2020-11-05 19:19:16	6a02	37,8	18
2020-11-05 19:21:54	6a02	37,8	18
2020-11-05 19:24:33	6a02	37,8	18
2020-11-05 19:27:09	6a02	37,8	18
2020-11-05 19:29:48	6a02	37,7	18
2020-11-05 19:37:43	6a02	37,8	18
2020-11-05 19:42:58	6a02	37,8	18
2020-11-05 19:53:30	6a02	37,5	18
2020-11-05 19:56:09	6a02	37,7	18
2020-11-05 20:01:24	6a02	37,7	18
2020-11-05 21:03:18	6a02	37,2	18
2020-11-05 21:08:33	6a02	37,1	19
2020-11-05 21:09:52	6a02	37	19
2020-11-05 21:11:11	6a02	37	19
2020-11-05 21:12:30	6a02	37	18
2020-11-05 21:13:49	6a02	37	19
2020-11-05 21:15:08	6a02	37	19
2020-11-05 21:16:27	6a02	37	18
2020-11-05 21:17:47	6a02	37	19
2020-11-05 21:19:06	6a02	36,9	19
2020-11-05 21:23:02	6a02	36,8	19
2020-11-05 21:24:22	6a02	36,8	19
2020-11-05 21:25:41	6a02	36,8	19
2020-11-05 21:28:18	6a02	36,8	19
2020-11-05 21:30:56	6a02	36,8	19
2020-11-05 21:32:15	6a02	36,7	19
2020-11-05 21:33:34	6a02	36,7	19
2020-11-05 21:38:49	6a02	36,7	19
2020-11-05 21:41:29	6a02	36,7	19
2020-11-05 21:42:48	6a02	36,7	19
2020-11-05 21:44:06	6a02	36,7	19
2020-11-05 21:45:25	6a02	36,7	19
2020-11-05 21:46:44	6a02	36,5	19
2020-11-05 21:48:03	6a02	36,5	19
2020-11-05 21:49:22	6a02	36,5	19
2020-11-05 21:50:41	6a02	36,5	19
2020-11-05 21:52:00	6a02	36,6	19
2020-11-05 21:53:19	6a02	36,6	19
2020-11-05 21:54:38	6a02	36,6	19
2020-11-05 21:55:57	6a02	36,6	19
2020-11-05 21:57:16	6a02	36,4	19
2020-11-05 21:58:36	6a02	36,4	19
2020-11-05 21:59:55	6a02	36,6	19
2020-11-05 22:01:14	6a02	36,6	19
2020-11-05 22:02:32	6a02	36,4	19
2020-11-05 22:05:10	6a02	36,6	19
2020-11-05 22:07:47	6a02	36,6	19
2020-11-05 22:18:20	6a02	37	19
2020-11-05 22:20:59	6a02	37,2	19
2020-11-05 22:23:36	6a02	37,5	18
2020-11-05 22:26:14	6a02	37,9	18
2020-11-05 22:27:33	6a02	38	18
2020-11-05 22:28:51	6a02	38,3	18
2020-11-05 22:30:11	6a02	38,8	18
2020-11-05 22:31:30	6a02	39,1	18
2020-11-05 22:32:49	6a02	39,3	17
2020-11-05 22:34:08	6a02	39,5	17
2020-11-05 22:35:27	6a02	39,6	17
2020-11-05 22:36:47	6a02	39,7	17
2020-11-05 22:39:25	6a02	40	19
2020-11-05 22:44:40	6a02	40,5	19
2020-11-05 22:49:57	6a02	40,4	19
2020-11-05 22:52:34	6a02	40,6	19
2020-11-05 22:55:13	6a02	40,5	19
2020-11-05 22:57:49	6a02	40,5	19
2020-11-05 23:00:28	6a02	40,4	19
2020-11-05 23:11:00	6a02	40,1	19
2020-11-05 23:13:37	6a02	40	19
2020-11-05 23:16:16	6a02	39,9	17
2020-11-05 23:18:54	6a02	39,8	17
2020-11-05 23:24:10	6a02	39,2	17
2020-11-05 23:26:48	6a02	39,1	17
2020-11-05 23:28:07	6a02	39	17
2020-11-05 23:30:45	6a02	38,8	18
