2020-12-16 03:02:54	6a02	47,3	17
2020-12-16 03:03:33	8401	18,4	40
2020-12-16 03:04:40	8401	18,4	40
2020-12-16 03:05:46	8401	18,4	40
2020-12-16 03:06:54	8401	18,4	40
2020-12-16 03:10:48	6a02	47,1	17
2020-12-16 03:12:06	6a02	47,1	17
2020-12-16 03:15:49	8401	18,2	40
2020-12-16 03:18:41	6a02	47	17
2020-12-16 03:20:01	6a02	47	17
2020-12-16 03:20:18	8401	18,2	40
2020-12-16 03:21:19	6a02	47	17
2020-12-16 03:21:24	8401	18,2	40
2020-12-16 03:22:31	8401	18,2	40
2020-12-16 03:22:39	6a02	47	17
2020-12-16 03:23:57	6a02	47	17
2020-12-16 03:24:46	8401	18,1	40
2020-12-16 03:25:17	6a02	47	17
2020-12-16 03:26:35	6a02	46,8	17
2020-12-16 03:28:06	8401	18,1	40
2020-12-16 03:30:20	8401	18,1	40
2020-12-16 03:30:32	6a02	46,9	17
2020-12-16 03:31:28	8401	18,1	40
2020-12-16 03:31:52	6a02	46,9	17
2020-12-16 03:32:34	8401	18,1	40
2020-12-16 03:34:48	8401	18,1	40
2020-12-16 03:35:49	6a02	46,7	17
2020-12-16 03:37:03	8401	18,1	40
2020-12-16 03:38:10	8401	18	40
2020-12-16 03:38:26	6a02	46,7	17
2020-12-16 03:39:16	8401	18	40
2020-12-16 03:39:46	6a02	46,7	17
2020-12-16 03:40:24	8401	18	40
2020-12-16 03:41:05	6a02	46,7	17
2020-12-16 03:41:30	8401	18	40
2020-12-16 03:42:23	6a02	46,6	17
2020-12-16 03:42:38	8401	18	40
2020-12-16 03:43:43	6a02	46,6	17
2020-12-16 03:44:51	8401	18	40
2020-12-16 03:45:02	6a02	46,6	17
2020-12-16 03:45:58	8401	18	40
2020-12-16 03:47:06	8401	18	40
2020-12-16 03:48:12	8401	18	40
2020-12-16 03:48:58	6a02	46,4	17
2020-12-16 03:49:20	8401	18	40
2020-12-16 03:50:18	6a02	46,4	17
2020-12-16 03:50:26	8401	18	40
2020-12-16 03:51:33	8401	18	40
2020-12-16 03:52:41	8401	18	40
2020-12-16 03:52:56	6a02	46,2	17
2020-12-16 03:53:48	8401	18	40
2020-12-16 03:54:14	6a02	46,2	17
2020-12-16 03:54:54	8401	18	40
2020-12-16 03:55:34	6a02	46,2	17
2020-12-16 03:56:02	8401	18	40
2020-12-16 03:56:52	6a02	46,2	17
2020-12-16 03:57:09	8401	18	40
2020-12-16 03:58:12	6a02	46,2	17
2020-12-16 03:58:15	8401	18	40
2020-12-16 03:59:22	8401	18	40
2020-12-16 04:00:30	8401	18	40
2020-12-16 04:00:50	6a02	46,3	17
2020-12-16 04:01:36	8401	18	40
2020-12-16 04:02:08	6a02	46,3	17
2020-12-16 04:02:44	8401	18	41
2020-12-16 04:03:28	6a02	46,1	17
2020-12-16 04:03:50	8401	18	41
2020-12-16 04:04:46	6a02	46,1	17
2020-12-16 04:04:57	8401	18	41
2020-12-16 04:06:05	8401	18	41
2020-12-16 04:06:05	6a02	46,1	17
2020-12-16 04:07:12	8401	18	41
2020-12-16 04:07:25	6a02	46,1	17
2020-12-16 04:08:18	8401	18	41
2020-12-16 04:08:43	6a02	46,1	17
2020-12-16 04:09:26	8401	18	41
2020-12-16 04:10:32	8401	18	41
2020-12-16 04:11:22	6a02	46,1	17
2020-12-16 04:11:40	8401	18	41
2020-12-16 04:12:41	6a02	45,9	18
2020-12-16 04:12:47	8401	18	41
2020-12-16 04:13:54	8401	18	41
2020-12-16 04:13:59	6a02	46	17
2020-12-16 04:15:00	8401	18	41
2020-12-16 04:15:19	6a02	46	17
2020-12-16 04:16:08	8401	18	41
2020-12-16 04:16:37	6a02	46	17
2020-12-16 04:17:15	8401	17,9	41
2020-12-16 04:17:57	6a02	45,8	18
2020-12-16 04:19:16	6a02	45,8	18
2020-12-16 04:19:29	8401	17,9	41
2020-12-16 04:20:34	6a02	45,8	18
2020-12-16 04:20:36	8401	17,9	41
2020-12-16 04:21:43	8401	17,9	41
2020-12-16 04:23:13	6a02	45,6	18
2020-12-16 04:23:56	8401	17,9	41
2020-12-16 04:25:04	8401	17,9	41
2020-12-16 04:27:18	8401	17,9	41
2020-12-16 04:28:28	6a02	45,5	18
2020-12-16 04:29:48	6a02	45,5	18
2020-12-16 04:31:06	6a02	45,5	18
2020-12-16 04:35:04	6a02	45,5	18
2020-12-16 04:36:14	8401	17,9	41
2020-12-16 04:37:20	8401	17,9	41
2020-12-16 04:38:28	8401	17,9	41
2020-12-16 04:39:34	8401	17,9	41
2020-12-16 04:41:48	8401	17,9	41
2020-12-16 04:44:17	6a02	45,4	18
2020-12-16 04:45:36	6a02	45,2	18
2020-12-16 05:41:00	8401	17,9	43
2020-12-16 05:43:32	6a02	44	17
2020-12-16 05:44:50	6a02	44	17
2020-12-16 05:45:27	8401	17,9	43
2020-12-16 05:46:10	6a02	44	17
2020-12-16 05:46:35	8401	17,8	43
2020-12-16 05:47:28	6a02	44	17
2020-12-16 05:47:42	8401	17,8	43
2020-12-16 05:48:48	6a02	44	17
2020-12-16 05:48:48	8401	17,8	43
2020-12-16 05:49:55	8401	17,8	43
2020-12-16 05:50:06	6a02	43,9	17
2020-12-16 05:51:03	8401	17,8	43
2020-12-16 05:51:26	6a02	43,9	17
2020-12-16 05:52:44	6a02	43,9	17
2020-12-16 05:53:17	8401	17,8	43
2020-12-16 05:54:04	6a02	43,9	17
2020-12-16 05:55:22	6a02	43,9	17
2020-12-16 05:55:30	8401	17,8	43
2020-12-16 05:56:42	6a02	43,9	17
2020-12-16 05:57:45	8401	17,8	43
2020-12-16 05:58:01	6a02	43,8	17
2020-12-16 05:58:51	8401	17,8	43
2020-12-16 06:00:39	6a02	43,8	17
2020-12-16 06:01:58	6a02	43,8	17
2020-12-16 06:06:41	8401	17,7	43
2020-12-16 06:24:32	8401	17,8	43
2020-12-16 06:26:46	8401	17,7	43
2020-12-16 06:27:54	8401	17,7	43
2020-12-16 06:29:01	8401	17,7	43
2020-12-16 06:30:07	8401	17,7	43
2020-12-16 06:32:22	8401	17,8	43
2020-12-16 06:37:30	6a02	43	17
2020-12-16 06:37:57	8401	17,8	43
2020-12-16 06:38:50	6a02	43	17
2020-12-16 06:39:04	8401	17,7	43
2020-12-16 06:40:08	6a02	43	17
2020-12-16 06:40:10	8401	17,7	43
2020-12-16 06:41:28	6a02	43	17
2020-12-16 06:42:25	8401	17,7	43
2020-12-16 06:42:47	6a02	43	17
2020-12-16 06:43:31	8401	17,7	43
2020-12-16 06:45:25	6a02	42,9	17
2020-12-16 06:46:43	6a02	42,9	17
2020-12-16 06:46:53	8401	17,7	43
2020-12-16 06:48:00	8401	17,7	43
2020-12-16 06:49:07	8401	17,7	43
2020-12-16 06:49:21	6a02	42,9	17
2020-12-16 06:50:13	8401	17,7	43
2020-12-16 06:51:21	8401	17,7	43
2020-12-16 06:52:28	8401	17,7	43
2020-12-16 06:53:19	6a02	42,9	17
2020-12-16 06:53:34	8401	17,7	43
2020-12-16 06:55:56	6a02	42,9	17
2020-12-16 06:57:16	6a02	42,9	17
2020-12-16 06:59:54	6a02	42,9	17
2020-12-16 07:06:28	6a02	42,7	17
2020-12-16 07:10:20	8401	17,6	44
2020-12-16 07:18:19	6a02	42,6	17
2020-12-16 07:19:39	6a02	42,6	17
2020-12-16 07:20:57	6a02	42,5	17
2020-12-16 07:23:36	6a02	42,5	17
2020-12-16 07:27:04	8401	17,6	44
2020-12-16 07:28:11	8401	17,6	44
2020-12-16 07:29:19	8401	17,6	44
2020-12-16 07:31:33	8401	17,6	44
2020-12-16 07:32:49	6a02	42,4	17
2020-12-16 07:34:08	6a02	42,4	17
2020-12-16 07:35:27	6a02	42,4	17
2020-12-16 07:40:28	8401	17,6	44
2020-12-16 08:00:28	6a02	42	17
2020-12-16 08:01:41	8401	17,5	45
2020-12-16 08:01:46	6a02	42	17
2020-12-16 08:02:49	8401	17,5	45
2020-12-16 08:03:06	6a02	42	17
2020-12-16 08:03:56	8401	17,5	45
2020-12-16 08:04:24	6a02	42	17
2020-12-16 08:05:02	8401	17,5	45
2020-12-16 08:05:44	6a02	42	17
2020-12-16 08:06:10	8401	17,5	45
2020-12-16 08:07:03	6a02	42	17
2020-12-16 08:07:16	8401	17,5	45
2020-12-16 08:08:22	6a02	42	17
2020-12-16 08:08:24	8401	17,5	45
2020-12-16 08:11:44	8401	17,5	45
2020-12-16 08:12:18	6a02	41,8	17
2020-12-16 08:12:52	8401	17,5	45
2020-12-16 08:13:38	6a02	41,8	17
2020-12-16 08:15:05	8401	17,5	45
2020-12-16 08:17:19	8401	17,5	45
2020-12-16 08:18:54	6a02	41,7	18
2020-12-16 08:19:34	8401	17,5	45
2020-12-16 08:22:55	8401	17,5	45
2020-12-16 08:24:10	6a02	41,7	18
2020-12-16 08:25:29	6a02	41,6	18
2020-12-16 08:57:05	6a02	41	18
2020-12-16 08:57:32	8401	17,5	45
2020-12-16 08:58:23	6a02	41	18
2020-12-16 08:58:39	8401	17,5	45
2020-12-16 08:59:43	6a02	41	18
2020-12-16 08:59:45	8401	17,5	45
2020-12-16 09:00:52	8401	17,5	45
2020-12-16 09:01:02	6a02	41	18
2020-12-16 09:02:00	8401	17,5	45
2020-12-16 09:02:21	6a02	41	18
2020-12-16 09:03:40	6a02	41	18
2020-12-16 09:04:13	8401	17,5	45
2020-12-16 09:04:59	6a02	41	18
2020-12-16 09:05:21	8401	17,5	45
2020-12-16 09:06:17	6a02	41	18
2020-12-16 09:06:27	8401	17,5	45
2020-12-16 09:07:35	8401	17,5	45
2020-12-16 09:07:37	6a02	41	18
2020-12-16 09:08:42	8401	17,5	45
2020-12-16 09:09:48	8401	17,5	45
2020-12-16 09:11:34	6a02	40,8	18
2020-12-16 09:12:52	6a02	40,8	18
2020-12-16 09:13:09	8401	17,5	45
2020-12-16 09:14:12	6a02	40,8	18
2020-12-16 09:16:30	8401	17,5	45
2020-12-16 09:17:38	8401	17,5	45
2020-12-16 09:18:45	8401	17,5	45
2020-12-16 09:19:51	8401	17,5	46
2020-12-16 09:24:20	8401	17,5	46
2020-12-16 09:25:26	8401	17,5	46
2020-12-16 09:27:40	8401	17,5	45
2020-12-16 09:28:48	8401	17,5	45
2020-12-16 09:30:00	6a02	40,4	18
2020-12-16 09:32:37	6a02	40,4	18
2020-12-16 09:33:56	6a02	40,4	18
2020-12-16 09:38:51	8401	17,5	45
2020-12-16 09:39:58	8401	17,5	45
2020-12-16 09:41:04	8401	17,5	45
2020-12-16 09:43:19	8401	17,5	45
2020-12-16 09:44:28	6a02	40,3	18
2020-12-16 09:45:48	6a02	40,3	18
2020-12-16 09:47:06	6a02	40,3	18
2020-12-16 09:48:26	6a02	40,3	18
2020-12-16 11:04:50	8401	17	44
2020-12-16 11:05:57	8401	17	44
2020-12-16 11:06:06	6a02	39,4	17
2020-12-16 11:07:04	8401	17	44
2020-12-16 11:07:26	6a02	39,4	17
2020-12-16 11:08:10	8401	17	44
2020-12-16 11:09:18	8401	17	44
2020-12-16 11:10:04	6a02	39,4	17
2020-12-16 11:10:24	8401	17	44
2020-12-16 11:11:22	6a02	39,4	17
2020-12-16 11:11:32	8401	17	44
2020-12-16 11:12:39	8401	17	44
2020-12-16 11:12:42	6a02	39,4	17
2020-12-16 11:13:46	8401	16,9	44
2020-12-16 11:14:52	8401	16,9	44
2020-12-16 11:15:20	6a02	39,3	17
2020-12-16 11:16:00	8401	16,9	44
2020-12-16 11:17:07	8401	16,9	44
2020-12-16 11:17:35	6100	23	45
2020-12-16 11:17:57	6a02	39,2	17
2020-12-16 11:19:16	6a02	39,1	17
2020-12-16 11:19:20	8401	16,9	44
2020-12-16 11:19:30	6100	22,6	39
2020-12-16 11:20:26	6100	22	38
2020-12-16 11:20:36	6a02	39	17
2020-12-16 11:21:35	8401	17	44
2020-12-16 11:21:55	6a02	38,9	17
2020-12-16 11:22:21	6100	21,5	37
2020-12-16 11:23:13	6a02	38,9	17
2020-12-16 11:23:49	8401	17	44
2020-12-16 11:24:15	6100	21,1	37
2020-12-16 11:25:11	6100	21	37
2020-12-16 11:25:51	6a02	38,8	17
2020-12-16 11:26:02	8401	17,1	44
2020-12-16 11:26:09	6100	21	37
2020-12-16 11:27:05	6100	20,9	37
2020-12-16 11:28:03	6100	20,8	36
2020-12-16 11:28:17	8401	17,3	44
2020-12-16 11:28:30	6a02	38,6	17
2020-12-16 11:28:59	6100	20,7	37
2020-12-16 11:29:23	8401	17,3	44
2020-12-16 11:29:48	6a02	38,6	17
2020-12-16 11:29:56	6100	20,7	36
2020-12-16 11:30:53	6100	20,6	36
2020-12-16 11:31:51	6100	20,6	36
2020-12-16 11:32:26	6a02	38,6	17
2020-12-16 11:32:45	8401	17,3	44
2020-12-16 11:32:47	6100	20,6	36
2020-12-16 11:34:41	6100	20,5	36
2020-12-16 11:34:58	8401	17,4	44
2020-12-16 11:35:05	6a02	38,5	17
2020-12-16 11:36:06	8401	17,4	44
2020-12-16 11:36:36	6100	20,4	36
2020-12-16 11:37:33	6100	20,4	36
2020-12-16 11:49:33	6a02	38	17
2020-12-16 11:49:53	6100	20,1	36
2020-12-16 11:50:36	8401	17,7	44
2020-12-16 11:50:50	6100	20,1	36
2020-12-16 11:51:48	6100	20,1	37
2020-12-16 11:52:11	6a02	37,8	17
2020-12-16 11:52:45	6100	20	37
2020-12-16 11:52:50	8401	17,8	44
2020-12-16 11:53:31	6a02	38	17
2020-12-16 11:53:41	6100	20	37
2020-12-16 11:53:58	8401	17,8	44
2020-12-16 11:54:38	6100	20	37
2020-12-16 11:54:49	6a02	38	17
2020-12-16 11:55:35	6100	20	37
2020-12-16 11:56:09	6a02	37,8	17
2020-12-16 11:56:33	6100	20	37
2020-12-16 11:57:28	6a02	37,8	17
2020-12-16 11:57:30	6100	20	37
2020-12-16 11:58:25	8401	17,8	44
2020-12-16 11:58:27	6100	19,9	38
2020-12-16 11:58:46	6a02	37,9	17
2020-12-16 11:59:24	6100	19,9	38
2020-12-16 11:59:32	8401	17,7	44
2020-12-16 12:00:20	6100	19,9	38
2020-12-16 12:00:40	8401	17,7	44
2020-12-16 12:01:25	6a02	38,6	17
2020-12-16 12:01:47	8401	17,7	44
2020-12-16 12:02:15	6100	19,9	38
2020-12-16 12:02:44	6a02	39	17
2020-12-16 12:02:54	8401	17,7	44
2020-12-16 12:04:03	6a02	39,4	17
2020-12-16 12:04:08	6100	19,9	38
2020-12-16 12:06:03	6100	19,9	38
2020-12-16 12:06:14	8401	17,8	44
2020-12-16 12:06:40	6a02	40,3	18
2020-12-16 12:07:21	8401	17,8	44
2020-12-16 12:08:54	6100	19,9	38
2020-12-16 12:10:38	6a02	42	17
2020-12-16 12:10:43	8401	17,9	44
2020-12-16 12:10:48	6100	19,9	38
2020-12-16 12:11:45	6100	19,9	38
2020-12-16 12:11:50	8401	17,9	44
2020-12-16 12:11:57	6a02	42,4	17
2020-12-16 12:12:57	8401	17,9	44
2020-12-16 12:13:15	6a02	42,7	17
2020-12-16 12:13:38	6100	20	37
2020-12-16 12:14:35	6100	20	37
2020-12-16 12:14:35	6a02	43,4	17
2020-12-16 12:15:11	8401	17,9	44
2020-12-16 12:15:33	6100	20	37
2020-12-16 12:15:53	6a02	43,9	17
2020-12-16 12:16:18	8401	17,9	44
2020-12-16 12:16:30	6100	19,9	38
2020-12-16 12:17:13	6a02	44,4	16
2020-12-16 12:17:24	8401	17,9	44
2020-12-16 12:17:26	6100	19,9	39
2020-12-16 12:18:24	6100	19,9	39
2020-12-16 12:18:32	6a02	45	18
2020-12-16 12:19:20	6100	19,9	39
2020-12-16 12:19:39	8401	18	44
2020-12-16 12:19:50	6a02	45,6	18
2020-12-16 12:20:17	6100	19,9	39
2020-12-16 12:20:46	8401	17,9	44
2020-12-16 12:21:09	6a02	45,8	18
2020-12-16 12:21:14	6100	19,9	39
2020-12-16 12:22:11	6100	19,9	39
2020-12-16 12:22:28	6a02	46,3	17
2020-12-16 12:23:09	6100	19,9	39
2020-12-16 12:23:47	6a02	46,9	17
2020-12-16 12:25:03	6100	19,9	39
2020-12-16 12:25:07	6a02	47,5	17
2020-12-16 12:25:13	8401	17,9	44
2020-12-16 12:26:00	6100	20	38
2020-12-16 12:26:21	8401	17,9	44
2020-12-16 12:26:26	6a02	48	17
2020-12-16 12:26:56	6100	20	38
2020-12-16 12:27:27	8401	18	44
2020-12-16 12:27:54	6100	20	38
2020-12-16 12:28:35	8401	18	44
2020-12-16 12:28:51	6100	20	38
2020-12-16 12:29:04	6a02	48,9	16
2020-12-16 12:29:42	8401	18	44
2020-12-16 12:29:48	6100	20	38
2020-12-16 12:30:22	6a02	49,3	16
2020-12-16 12:30:45	6100	20	38
2020-12-16 12:30:49	8401	18	44
2020-12-16 12:31:42	6a02	49,8	16
2020-12-16 12:31:56	8401	18	44
2020-12-16 12:32:39	6100	20	38
2020-12-16 12:33:00	6a02	50,4	16
2020-12-16 12:33:02	8401	18	44
2020-12-16 12:33:35	6100	20	38
2020-12-16 12:34:10	8401	18,1	44
2020-12-16 12:34:20	6a02	50,7	16
2020-12-16 12:34:32	6100	20,1	39
2020-12-16 12:36:23	8401	18,1	44
2020-12-16 12:36:57	6a02	51,2	15
2020-12-16 12:37:24	6100	20,1	39
2020-12-16 12:37:30	8401	18,1	44
2020-12-16 12:38:16	6a02	51,7	15
2020-12-16 12:38:37	8401	18,1	44
2020-12-16 12:39:17	6100	20,1	39
2020-12-16 12:39:35	6a02	51,8	15
2020-12-16 12:40:14	6100	20,1	39
2020-12-16 12:40:54	6a02	52	15
2020-12-16 12:41:59	8401	18,2	45
2020-12-16 12:42:14	6a02	52	15
2020-12-16 12:43:06	6100	20,1	39
2020-12-16 12:43:32	6a02	52,3	15
2020-12-16 12:44:03	6100	20,2	39
2020-12-16 12:44:52	6a02	52,3	15
2020-12-16 12:45:00	6100	20,2	39
2020-12-16 12:45:19	8401	18,2	45
2020-12-16 12:45:57	6100	20,2	39
2020-12-16 12:46:11	6a02	52,3	15
2020-12-16 12:46:27	8401	18,2	45
2020-12-16 12:46:53	6100	20,2	39
2020-12-16 12:47:30	6a02	52,3	15
2020-12-16 12:47:51	6100	20,2	39
2020-12-16 12:48:41	8401	18,2	45
2020-12-16 12:48:48	6100	20,2	39
2020-12-16 12:49:45	6100	20,2	39
2020-12-16 12:50:08	6a02	52,2	15
2020-12-16 12:51:27	6a02	52,1	15
2020-12-16 13:01:59	6a02	50,1	16
2020-12-16 13:04:18	8401	18,4	45
2020-12-16 13:05:25	8401	18,4	45
2020-12-16 13:05:54	6100	20,2	39
2020-12-16 13:05:56	6a02	49,4	16
2020-12-16 13:07:15	6a02	49,1	16
2020-12-16 13:08:34	6a02	48,8	16
2020-12-16 13:10:38	6100	20,2	39
2020-12-16 13:11:12	6a02	48,2	17
2020-12-16 13:12:08	8401	18,3	45
2020-12-16 13:12:33	6100	20,2	39
2020-12-16 13:24:21	6a02	46	17
2020-12-16 13:25:41	6a02	45,6	18
2020-12-16 13:26:38	8401	18,5	45
2020-12-16 13:27:00	6a02	45,3	18
2020-12-16 13:28:19	6a02	45	18
2020-12-16 13:28:42	6100	20,2	39
2020-12-16 13:28:53	8401	18,5	45
2020-12-16 13:29:38	6a02	44,8	16
2020-12-16 13:30:00	8401	18,6	45
2020-12-16 13:30:35	6100	20,2	39
2020-12-16 13:30:57	6a02	44,5	16
2020-12-16 13:31:32	6100	20,2	39
2020-12-16 13:32:16	6a02	44,3	16
2020-12-16 13:33:35	6a02	44,2	17
2020-12-16 13:35:21	6100	20,1	39
2020-12-16 13:36:12	6a02	43,8	17
2020-12-16 13:42:47	6a02	43	17
2020-12-16 13:42:57	6100	20,1	39
2020-12-16 13:43:23	8401	18,8	44
2020-12-16 13:43:54	6100	20,1	39
2020-12-16 13:44:31	8401	18,8	44
2020-12-16 13:44:50	6100	20,1	39
2020-12-16 13:45:38	8401	18,8	44
2020-12-16 13:46:44	6a02	42,7	17
2020-12-16 13:48:38	6100	20,1	39
2020-12-16 13:49:23	6a02	42,4	17
2020-12-16 13:54:39	6a02	42	17
2020-12-16 13:55:18	6100	20,1	39
2020-12-16 13:55:58	6a02	41,9	17
2020-12-16 13:56:14	6100	20,1	39
2020-12-16 13:56:47	8401	18,8	44
2020-12-16 13:57:54	8401	18,8	44
2020-12-16 13:58:08	6100	20	39
2020-12-16 13:59:01	8401	18,8	44
2020-12-16 13:59:06	6100	20	39
2020-12-16 13:59:55	6a02	41,8	17
2020-12-16 14:00:03	6100	20	39
2020-12-16 14:00:08	8401	18,8	44
2020-12-16 14:01:00	6100	20	39
2020-12-16 14:01:56	6100	20	39
2020-12-16 14:02:22	8401	18,8	44
2020-12-16 14:02:33	6a02	41,7	18
2020-12-16 14:02:54	6100	20	39
2020-12-16 14:03:30	8401	18,8	44
2020-12-16 14:03:50	6100	20	39
2020-12-16 14:03:51	6a02	41,5	18
2020-12-16 14:04:37	8401	18,8	44
2020-12-16 14:04:48	6100	20	39
2020-12-16 14:05:11	6a02	41,6	18
2020-12-16 14:05:45	6100	20	39
2020-12-16 14:06:42	6100	20	39
2020-12-16 14:06:50	8401	18,9	44
2020-12-16 14:07:38	6100	20	39
2020-12-16 14:07:49	6a02	41,4	18
2020-12-16 14:07:57	8401	18,9	44
2020-12-16 14:08:35	6100	20	39
2020-12-16 14:09:05	8401	18,9	44
2020-12-16 14:09:33	6100	20	39
2020-12-16 14:10:11	8401	18,9	44
2020-12-16 14:10:27	6a02	41,3	18
2020-12-16 14:10:29	6100	20	39
2020-12-16 14:11:19	8401	18,9	44
2020-12-16 14:11:26	6100	20	39
2020-12-16 14:11:46	6a02	41,3	18
2020-12-16 14:12:23	6100	20	39
2020-12-16 14:12:26	8401	18,9	44
2020-12-16 14:13:20	6100	20	39
2020-12-16 14:13:33	8401	18,9	44
2020-12-16 14:14:18	6100	20	39
2020-12-16 14:14:24	6a02	41,3	18
2020-12-16 14:15:15	6100	20	39
2020-12-16 14:15:43	6a02	41,3	18
2020-12-16 14:16:11	6100	20	39
2020-12-16 14:16:54	8401	18,9	44
2020-12-16 14:17:09	6100	20	38
2020-12-16 14:18:01	8401	18,9	44
2020-12-16 14:18:06	6100	20	39
2020-12-16 14:18:21	6a02	41,2	18
2020-12-16 14:19:03	6100	20	38
2020-12-16 14:19:08	8401	19	44
2020-12-16 14:19:40	6a02	41,2	18
2020-12-16 14:20:00	6100	20	38
2020-12-16 14:20:14	8401	19	44
2020-12-16 14:20:57	6100	20	38
2020-12-16 14:20:59	6a02	41,2	18
2020-12-16 14:21:22	8401	19	44
2020-12-16 14:21:53	6100	20	38
2020-12-16 14:22:18	6a02	41,2	18
2020-12-16 14:22:29	8401	19	44
2020-12-16 14:22:50	6100	20	38
2020-12-16 14:23:36	6a02	41,2	18
2020-12-16 14:23:48	6100	20	38
2020-12-16 14:24:43	8401	19	44
2020-12-16 14:24:45	6100	20	38
2020-12-16 14:24:56	6a02	41,2	18
2020-12-16 14:25:42	6100	20	38
2020-12-16 14:25:50	8401	19	44
2020-12-16 14:26:15	6a02	41,2	18
2020-12-16 14:26:38	6100	20	38
2020-12-16 14:26:56	8401	19	44
2020-12-16 14:27:35	6100	20	38
2020-12-16 14:28:03	8401	19	43
2020-12-16 14:28:33	6100	20	38
2020-12-16 14:28:53	6a02	41,2	18
2020-12-16 14:29:10	8401	19	43
